# date time,time scale,cur mean,cur std,cur max,cur min,cur peak mean,cur peak std,cur peak count,cur peak width mean,cur peak width std,cur gap mean,cur gap std, vol mean,vol std,vol max,vol min,vol peak mean,vol peak std,vol peak count,vol peak width mean,vol peak width std,vol gap mean,vol gap std,score,label
18.596613,0.636792,0.367031,0.249499,0.882664,0.092192,0.879135,0.003529,2.000000,7.412475,0.132572,36.000000,0.000000,0.336726,0.271059,0.838496,0.042035,0.834071,0.004425,2.000000,15.886452,2.420621,36.000000,0.000000,0.569565,1.000000
18.636614,0.638170,0.332810,0.235525,0.883546,0.090428,0.881341,0.002206,2.000000,7.599446,0.037798,37.000000,0.000000,0.370332,0.248960,0.840708,0.044248,0.839602,0.001106,2.000000,16.870939,2.838533,36.000000,0.000000,0.543478,1.000000
18.676613,0.639549,0.361367,0.253837,0.876489,0.094839,0.875386,0.000961,4.000000,7.361103,0.157438,36.500000,1.500000,0.382677,0.276349,0.865044,0.039823,0.847345,0.014451,3.000000,12.929200,4.487523,37.000000,0.000000,0.569565,1.000000
18.716614,0.640927,0.316506,0.232387,0.872078,0.087781,0.869872,0.002206,2.000000,7.625636,0.007984,42.000000,0.000000,0.339381,0.249899,0.842920,0.046460,0.838496,0.004425,2.000000,16.308136,2.848611,44.000000,0.000000,0.517391,1.000000
18.756615,0.642305,0.353260,0.260411,0.883546,0.096603,0.877812,0.003088,2.000000,7.470315,0.176398,40.000000,0.000000,0.369956,0.283159,0.851770,0.037611,0.845133,0.004425,2.000000,16.495742,0.926102,42.000000,0.000000,0.478261,1.000000
18.796616,0.643683,0.329263,0.227865,0.876489,0.096603,0.876048,0.000441,2.000000,7.537747,0.032374,40.000000,0.000000,0.350774,0.254982,0.840708,0.042035,0.839602,0.001106,2.000000,18.220868,0.949693,41.000000,0.000000,0.517391,1.000000
18.836615,0.645061,0.356330,0.257113,0.881782,0.099250,0.877371,0.003301,3.000000,7.461054,0.106812,37.500000,0.500000,0.403009,0.271941,0.865044,0.050885,0.846608,0.013315,3.000000,14.623246,4.757350,39.000000,2.000000,0.608696,1.000000
18.916616,0.647817,0.322805,0.230780,0.883546,0.092192,0.879135,0.004411,2.000000,7.516025,0.058830,42.000000,0.000000,0.344602,0.256344,0.858407,0.044248,0.857301,0.001106,2.000000,14.258936,0.433371,37.000000,0.000000,0.491304,1.000000
18.996616,0.650573,0.338544,0.227542,0.892369,0.100132,0.886193,0.006176,2.000000,7.420886,0.053028,37.000000,0.000000,0.335553,0.254240,0.858407,0.037611,0.744100,0.153898,3.000000,13.051347,2.385798,32.000000,2.000000,0.608696,1.000000
23.396667,0.802166,0.361270,0.257937,0.884429,0.093957,0.881782,0.003140,3.000000,7.445349,0.140956,36.000000,5.000000,0.404469,0.261959,0.882743,0.048673,0.851032,0.025311,3.000000,13.141917,2.334132,36.500000,5.500000,0.595652,1.000000
23.436668,0.803544,0.357406,0.252901,0.879135,0.089546,0.876048,0.003088,2.000000,7.368430,0.108468,40.000000,0.000000,0.359027,0.274695,0.865044,0.046460,0.842920,0.011062,2.000000,15.302077,1.447917,37.000000,0.000000,0.491304,1.000000
23.476667,0.804922,0.331275,0.235978,0.877371,0.093075,0.876489,0.000882,2.000000,7.619332,0.026317,40.000000,0.000000,0.379469,0.245558,0.876106,0.059734,0.861726,0.014381,2.000000,11.672271,0.568270,42.000000,0.000000,0.556522,1.000000
23.516668,0.806300,0.357936,0.259393,0.884429,0.090428,0.881194,0.003967,3.000000,6.967418,0.731505,39.500000,0.500000,0.383385,0.278136,0.882743,0.046460,0.860619,0.015748,3.000000,10.660095,3.440174,41.000000,3.000000,0.595652,1.000000
23.556669,0.807678,0.319806,0.231144,0.875606,0.090428,0.872960,0.002647,2.000000,7.554429,0.004183,44.000000,0.000000,0.356438,0.244431,0.845133,0.044248,0.842920,0.002212,2.000000,14.616994,0.473479,43.000000,0.000000,0.504348,1.000000
23.596670,0.809056,0.352916,0.259424,0.884429,0.091310,0.880900,0.003301,3.000000,6.763549,0.898820,42.000000,1.000000,0.375465,0.278177,0.858407,0.046460,0.845870,0.012028,3.000000,11.444494,3.859466,42.500000,0.500000,0.608696,1.000000
23.636671,0.810435,0.305699,0.234063,0.876489,0.093075,0.670490,0.206000,4.000000,7.377187,0.196604,20.000000,0.816497,0.371438,0.242462,0.853982,0.044248,0.847345,0.006637,2.000000,12.517688,0.875302,41.000000,0.000000,0.517391,1.000000
23.676670,0.811813,0.333277,0.235808,0.882664,0.092192,0.879135,0.003529,2.000000,7.456784,0.195818,43.000000,0.000000,0.329934,0.264002,0.836283,0.044248,0.828540,0.007743,2.000000,17.898966,1.182309,38.000000,0.000000,0.608696,1.000000
23.716671,0.813191,0.338924,0.257275,0.880900,0.094839,0.877812,0.003088,2.000000,7.548227,0.042614,40.000000,0.000000,0.400708,0.258342,0.858407,0.046460,0.849558,0.008850,2.000000,12.752594,4.504749,41.000000,0.000000,0.543478,1.000000
23.756672,0.814569,0.333560,0.232831,0.880900,0.090428,0.877371,0.003529,2.000000,7.456925,0.094050,39.000000,0.000000,0.326991,0.262848,0.860620,0.039823,0.856195,0.004425,2.000000,16.361875,1.457333,43.000000,0.000000,0.491304,1.000000
23.796673,0.815947,0.343520,0.258602,0.880900,0.091310,0.880018,0.000882,2.000000,7.503270,0.017604,41.000000,0.000000,0.400929,0.255798,0.853982,0.044248,0.848451,0.005531,2.000000,13.659489,2.527759,37.000000,0.000000,0.582609,1.000000
23.836672,0.817325,0.365293,0.251620,0.887075,0.094839,0.882664,0.004411,2.000000,7.374840,0.234778,37.000000,0.000000,0.352743,0.274699,0.840708,0.046460,0.823009,0.011062,2.000000,17.358898,0.920809,37.000000,0.000000,0.543478,1.000000
23.876673,0.818703,0.336815,0.232147,0.883546,0.089546,0.883546,0.000000,2.000000,7.528264,0.068852,38.000000,0.000000,0.357058,0.252798,0.862832,0.042035,0.852876,0.009956,2.000000,14.643375,0.179262,35.000000,0.000000,0.517391,1.000000
32.356770,1.110863,0.314318,0.252213,0.838553,0.072783,0.835906,0.002597,3.000000,7.425806,0.111974,35.500000,0.500000,0.360465,0.250285,0.783186,0.033186,0.775811,0.005519,3.000000,15.759929,2.156831,33.500000,2.500000,0.556522,5.000000
32.396770,1.112241,0.323202,0.249741,0.844729,0.085135,0.838259,0.004631,3.000000,7.420618,0.088213,34.500000,0.500000,0.349668,0.258176,0.796460,0.033186,0.787611,0.009559,3.000000,14.370542,2.677991,33.500000,1.500000,0.647826,5.000000
32.436771,1.113619,0.330869,0.244822,0.842082,0.078959,0.840906,0.000832,3.000000,7.387569,0.031637,32.000000,2.000000,0.348053,0.251680,0.776549,0.037611,0.767699,0.009559,3.000000,15.612149,1.190803,32.500000,1.500000,0.621739,5.000000
32.476772,1.114997,0.322603,0.247430,0.843846,0.080723,0.841494,0.002201,3.000000,7.377105,0.063520,34.000000,1.000000,0.355619,0.259329,0.785398,0.035398,0.776549,0.006513,3.000000,16.518697,1.318197,35.500000,1.500000,0.569565,5.000000
32.516773,1.116376,0.335342,0.242487,0.842964,0.080723,0.839729,0.003967,3.000000,7.414428,0.059038,32.000000,1.000000,0.356527,0.260840,0.789823,0.033186,0.788348,0.002086,3.000000,15.499318,1.309074,32.000000,1.000000,0.634783,5.000000
32.556770,1.117754,0.330860,0.246058,0.844729,0.083370,0.842376,0.002201,3.000000,7.430879,0.023310,31.000000,0.000000,0.344712,0.266595,0.803097,0.035398,0.797935,0.005807,3.000000,15.759468,0.161024,32.000000,3.000000,0.634783,5.000000
32.596771,1.119132,0.294094,0.212126,0.842964,0.000000,0.841200,0.001764,2.000000,7.413879,0.054479,35.000000,0.000000,0.379303,0.250052,0.794248,0.033186,0.727876,0.090753,3.000000,19.153698,4.270070,44.000000,8.000000,0.360870,5.000000
3.596441,0.130000,0.472285,0.276889,0.838553,0.001764,0.837671,0.000882,2.000000,24.810357,18.002462,17.000000,0.000000,0.289668,0.209206,0.723451,0.000000,0.723451,0.000000,1.000000,32.476191,0.000000,0.000000,0.000000,0.204348,4.000000
3.636441,0.131378,0.465285,0.283766,1.000000,0.183944,0.988311,0.006901,4.000000,6.826340,0.163753,28.000000,2.160247,0.498562,0.288124,0.960177,0.070796,0.936394,0.020658,4.000000,13.692017,3.916982,28.000000,0.816497,0.517391,4.000000
3.676442,0.132756,0.498447,0.272525,0.992942,0.057786,0.930084,0.103804,4.000000,6.764268,0.449691,19.333333,7.039571,0.496704,0.239508,0.940266,0.121681,0.911504,0.027809,3.000000,12.422364,1.001564,29.000000,0.000000,0.360870,4.000000
3.716443,0.134134,0.579462,0.253282,0.994707,0.224526,0.991178,0.004382,3.000000,6.829551,0.247982,28.500000,1.500000,0.417058,0.306118,0.964602,0.064159,0.913717,0.011281,3.000000,11.923467,0.178171,29.000000,1.000000,0.595652,4.000000
3.756443,0.135512,0.565496,0.248799,0.995589,0.227172,0.991766,0.002727,3.000000,7.007590,0.016347,27.500000,3.500000,0.416615,0.279136,0.951328,0.073009,0.929941,0.018094,3.000000,10.105929,1.813058,27.500000,1.500000,0.569565,4.000000
3.796443,0.136891,0.587622,0.259267,0.998236,0.228937,0.990957,0.004766,4.000000,6.935429,0.250149,26.666667,2.054805,0.491726,0.293549,1.000000,0.086283,0.962389,0.022289,4.000000,9.548754,1.594040,26.000000,2.160247,0.452174,4.000000
3.836444,0.138269,0.560035,0.249225,0.990296,0.228937,0.987061,0.002911,3.000000,6.986992,0.043724,27.000000,1.000000,0.426814,0.282739,0.982301,0.073009,0.957227,0.026630,3.000000,11.116454,1.199695,27.500000,0.500000,0.595652,4.000000
3.876444,0.139647,0.569749,0.269587,0.994707,0.226290,0.988531,0.003638,4.000000,6.536359,0.868424,29.333333,0.471405,0.481327,0.276563,1.000000,0.099558,0.917404,0.014712,3.000000,10.591191,2.831989,29.500000,0.500000,0.465217,4.000000
3.916445,0.141025,0.553613,0.256162,0.992942,0.225408,0.990001,0.003553,3.000000,7.072301,0.020471,29.000000,0.000000,0.413363,0.264353,0.909292,0.075221,0.899705,0.006839,3.000000,12.831403,0.322925,29.000000,0.000000,0.569565,4.000000
3.956445,0.142403,0.585902,0.266499,0.995589,0.227172,0.989634,0.004383,4.000000,6.889643,0.304132,26.333333,2.624669,0.485442,0.262643,0.940266,0.079646,0.912611,0.023492,4.000000,9.530739,1.353984,26.666667,3.399346,0.439130,4.000000
3.996446,0.143781,0.585443,0.241717,0.992942,0.223644,0.986767,0.004382,3.000000,6.791958,0.256618,26.500000,0.500000,0.429779,0.269500,0.931416,0.070796,0.887721,0.031845,4.000000,10.014112,3.126120,24.333333,3.299832,0.478261,4.000000
4.036446,0.145159,0.561050,0.264120,0.980591,0.208646,0.976621,0.004520,4.000000,6.781783,0.177206,27.000000,1.632993,0.463119,0.272550,0.904867,0.068584,0.878872,0.016731,4.000000,11.444924,2.800977,26.000000,0.816497,0.491304,4.000000
4.076447,0.146537,0.566634,0.254909,0.972651,0.198059,0.963167,0.009240,4.000000,6.750541,0.243827,26.000000,1.632993,0.445752,0.263197,0.876106,0.068584,0.865597,0.008763,4.000000,10.168195,2.280026,26.333333,1.699673,0.517391,4.000000
4.116447,0.147915,0.544579,0.249354,0.948831,0.178650,0.945743,0.003970,4.000000,6.509375,0.632645,25.666667,1.247219,0.440155,0.263298,0.889381,0.059734,0.855642,0.024103,4.000000,9.633264,2.680082,24.666667,0.471405,0.491304,4.000000
5.996469,0.212687,0.488937,0.251282,0.884429,0.131892,0.878077,0.003841,5.000000,6.750851,0.714356,22.750000,6.259992,0.436858,0.265716,0.796460,0.048673,0.784513,0.006652,5.000000,9.843410,3.634657,22.000000,7.810250,0.582609,2.000000
10.756523,0.376682,0.333348,0.228770,0.884429,0.088663,0.880900,0.003529,2.000000,7.372230,0.151617,42.000000,0.000000,0.323606,0.255281,0.856195,0.044248,0.829646,0.026549,2.000000,15.848377,2.002049,41.000000,0.000000,0.504348,1.000000
10.836524,0.379438,0.363088,0.254283,0.885311,0.093957,0.879135,0.006176,2.000000,7.389993,0.131051,38.000000,0.000000,0.356814,0.273938,0.827434,0.046460,0.819690,0.003319,2.000000,16.855865,0.225015,41.000000,0.000000,0.530435,1.000000
10.876524,0.380817,0.327878,0.230729,0.883546,0.093957,0.880018,0.003529,2.000000,7.525530,0.027691,38.000000,0.000000,0.360111,0.241517,0.836283,0.053097,0.828540,0.007743,2.000000,16.241924,0.697884,42.000000,0.000000,0.543478,1.000000
10.916525,0.382195,0.357080,0.258621,0.883546,0.093957,0.879135,0.003140,3.000000,7.426123,0.174496,36.500000,2.500000,0.397788,0.271298,0.893805,0.048673,0.873894,0.014786,3.000000,11.219841,3.183013,37.000000,2.000000,0.634783,1.000000
10.956525,0.383573,0.339232,0.238101,0.883546,0.090428,0.882223,0.001323,2.000000,7.555320,0.050756,38.000000,0.000000,0.337611,0.262852,0.853982,0.046460,0.849558,0.004425,2.000000,15.301320,0.564126,42.000000,0.000000,0.543478,1.000000
11.276529,0.394598,0.354892,0.237841,0.880900,0.100132,0.880018,0.001248,3.000000,7.440802,0.014446,34.000000,0.000000,0.355022,0.258626,0.834071,0.042035,0.834071,0.000000,2.000000,15.381824,0.451506,33.000000,0.000000,0.647826,1.000000
11.316529,0.395976,0.367243,0.257175,0.886193,0.094839,0.879135,0.005042,3.000000,6.710099,1.180752,38.500000,0.500000,0.398341,0.259643,0.867257,0.039823,0.848451,0.018805,2.000000,13.226392,1.513438,37.000000,0.000000,0.595652,1.000000
11.356530,0.397354,0.366246,0.253854,0.881782,0.094839,0.875607,0.004499,3.000000,7.408945,0.126130,36.500000,2.500000,0.376991,0.276907,0.882743,0.039823,0.862094,0.018184,3.000000,11.436505,3.309631,37.000000,0.000000,0.582609,1.000000
11.396530,0.398732,0.357459,0.248112,0.879135,0.100132,0.878253,0.000882,2.000000,7.476198,0.008836,36.000000,0.000000,0.352876,0.268139,0.845133,0.042035,0.844027,0.001106,2.000000,16.388064,0.771131,32.000000,0.000000,0.595652,1.000000
11.436531,0.400110,0.344799,0.236296,0.880018,0.093957,0.878694,0.001323,2.000000,7.593702,0.050323,34.000000,0.000000,0.360907,0.259019,0.873894,0.042035,0.862832,0.011062,2.000000,15.749590,2.601449,36.000000,0.000000,0.556522,1.000000
11.796535,0.412513,0.349404,0.240540,0.877371,0.093957,0.876489,0.000882,2.000000,7.587552,0.018744,36.000000,0.000000,0.370774,0.251405,0.831859,0.042035,0.831858,0.000000,2.000000,15.123853,1.989399,36.000000,0.000000,0.595652,1.000000
11.836535,0.413891,0.357327,0.256426,0.880900,0.096603,0.880018,0.000720,3.000000,7.371661,0.110591,39.500000,0.500000,0.382633,0.269864,0.845133,0.048673,0.834071,0.015644,3.000000,13.163518,4.514328,39.000000,4.000000,0.647826,1.000000
11.876535,0.415269,0.322726,0.231812,0.882664,0.093075,0.877812,0.004852,2.000000,7.595836,0.000220,38.000000,0.000000,0.322743,0.253726,0.856195,0.042035,0.840708,0.015487,2.000000,16.860278,1.539717,43.000000,0.000000,0.530435,1.000000
11.916536,0.416647,0.355104,0.260049,0.882664,0.088663,0.877959,0.004401,3.000000,7.514646,0.180784,38.500000,0.500000,0.404447,0.268084,0.882743,0.046460,0.853245,0.022730,3.000000,12.043520,3.936786,40.000000,1.000000,0.595652,1.000000
11.956536,0.418026,0.323035,0.232814,0.891486,0.087781,0.885311,0.006175,2.000000,7.545581,0.118315,37.000000,0.000000,0.324535,0.262525,0.878319,0.042035,0.870575,0.007743,2.000000,14.327314,1.024467,40.000000,0.000000,0.504348,1.000000
11.996537,0.419404,0.376374,0.267392,0.885311,0.087781,0.876489,0.008822,2.000000,7.503231,0.097208,42.000000,0.000000,0.405531,0.282767,0.860619,0.044248,0.857301,0.003319,2.000000,13.682837,0.405256,42.000000,0.000000,0.543478,1.000000
12.036537,0.420782,0.326634,0.233277,0.882664,0.094839,0.879135,0.003529,2.000000,7.628968,0.049537,40.000000,0.000000,0.367588,0.253722,0.862832,0.039823,0.859513,0.003319,2.000000,13.494583,0.977633,38.000000,0.000000,0.543478,1.000000
12.076538,0.422160,0.358606,0.255503,0.892369,0.093957,0.879724,0.008949,3.000000,6.967240,0.651363,40.000000,1.000000,0.376350,0.286214,0.882743,0.046460,0.865044,0.012515,3.000000,11.432677,3.568066,39.500000,2.500000,0.621739,1.000000
12.116538,0.423538,0.323732,0.230163,0.881782,0.098368,0.875165,0.006617,2.000000,7.567761,0.066903,38.000000,0.000000,0.355841,0.257973,0.869469,0.042035,0.863938,0.005531,2.000000,16.456779,2.105821,38.000000,0.000000,0.491304,1.000000
12.156539,0.424916,0.354724,0.259001,0.880018,0.092192,0.878253,0.001906,3.000000,7.439732,0.155044,37.500000,1.500000,0.408097,0.271548,0.882743,0.046460,0.862832,0.014109,3.000000,12.136529,4.119961,39.500000,2.500000,0.621739,1.000000
12.196539,0.426294,0.369484,0.250546,0.881782,0.089546,0.878253,0.003529,2.000000,7.603081,0.017207,38.000000,0.000000,0.347743,0.267795,0.856195,0.042035,0.852876,0.003319,2.000000,13.596934,0.680766,36.000000,0.000000,0.556522,1.000000
12.236540,0.427672,0.331645,0.228448,0.876489,0.093957,0.875165,0.001323,2.000000,7.576271,0.026364,36.000000,0.000000,0.340619,0.240457,0.851770,0.046460,0.834071,0.017699,2.000000,14.521596,2.110395,38.000000,0.000000,0.491304,1.000000
12.316541,0.430429,0.375801,0.254179,0.883547,0.096603,0.881782,0.001441,3.000000,6.891058,0.766923,37.500000,0.500000,0.350465,0.269587,0.856195,0.037611,0.824484,0.023297,3.000000,12.624232,5.300014,38.000000,1.000000,0.621739,1.000000
12.356542,0.431807,0.327084,0.228417,0.886193,0.094839,0.878253,0.007940,2.000000,7.592888,0.031898,38.000000,0.000000,0.330243,0.242110,0.851770,0.042035,0.838496,0.013274,2.000000,13.388678,0.144780,37.000000,0.000000,0.491304,1.000000
12.436543,0.434563,0.364535,0.253422,0.880900,0.092192,0.878253,0.001906,3.000000,7.438187,0.159330,36.000000,4.000000,0.363053,0.256062,0.805310,0.042035,0.803097,0.003129,3.000000,12.541706,2.689938,35.500000,5.500000,0.634783,1.000000
12.516543,0.437319,0.341614,0.237689,0.886193,0.095721,0.885311,0.000882,2.000000,7.446639,0.123119,29.000000,0.000000,0.332168,0.243656,0.794248,0.050885,0.788717,0.005531,2.000000,15.765431,0.160887,34.000000,0.000000,0.569565,1.000000
12.556543,0.438697,0.360485,0.245937,0.880900,0.092192,0.880018,0.000882,2.000000,7.454891,0.058322,34.000000,0.000000,0.350088,0.245878,0.816372,0.044248,0.798673,0.017699,2.000000,14.147997,1.278776,31.000000,0.000000,0.647826,1.000000
12.796546,0.446966,0.339118,0.238102,0.881782,0.097486,0.879577,0.002206,2.000000,7.596163,0.001417,43.000000,0.000000,0.356195,0.241591,0.807522,0.053097,0.788348,0.013558,3.000000,12.818674,0.874947,39.000000,0.000000,0.647826,1.000000
17.076595,0.594424,0.341923,0.235971,0.879135,0.095721,0.876930,0.002206,2.000000,7.519185,0.103134,39.000000,0.000000,0.355796,0.245696,0.838496,0.039823,0.829646,0.008850,2.000000,14.169807,1.152333,37.000000,0.000000,0.569565,1.000000
17.156595,0.597180,0.318597,0.232651,0.883546,0.089546,0.876930,0.006617,2.000000,7.581316,0.063127,40.000000,0.000000,0.344712,0.239162,0.831858,0.046460,0.826328,0.005531,2.000000,13.480848,0.276409,44.000000,0.000000,0.543478,1.000000
17.196596,0.598558,0.357689,0.258603,0.886193,0.092192,0.881194,0.004342,3.000000,7.014440,0.540132,39.500000,1.500000,0.368363,0.271349,0.840708,0.039823,0.834071,0.004779,3.000000,12.801802,5.013805,39.500000,2.500000,0.621739,1.000000
17.236597,0.599936,0.319479,0.231544,0.878253,0.091310,0.876489,0.001765,2.000000,7.569521,0.020116,40.000000,0.000000,0.346504,0.243864,0.829646,0.044248,0.827434,0.002212,2.000000,13.354627,0.812572,37.000000,0.000000,0.556522,1.000000
17.276598,0.601315,0.352669,0.259866,0.883546,0.093075,0.881341,0.002206,2.000000,7.392515,0.199993,43.000000,0.000000,0.357942,0.276722,0.849558,0.039823,0.831858,0.002212,2.000000,15.230842,0.309222,45.000000,0.000000,0.439130,1.000000
17.316597,0.602693,0.316868,0.234469,0.876489,0.093075,0.875606,0.000882,2.000000,7.613586,0.054173,39.000000,0.000000,0.360664,0.246043,0.851770,0.042035,0.845133,0.006637,2.000000,13.200067,1.845267,37.000000,0.000000,0.543478,1.000000
17.356598,0.604071,0.339524,0.243387,0.885311,0.096603,0.878694,0.003088,2.000000,7.342744,0.155798,41.000000,0.000000,0.334956,0.272870,0.847345,0.044248,0.839602,0.007743,2.000000,16.192330,1.037541,42.000000,0.000000,0.543478,1.000000
17.396599,0.605449,0.334089,0.247529,0.882664,0.099250,0.881341,0.001323,2.000000,7.529368,0.037327,39.000000,0.000000,0.386947,0.254097,0.840708,0.048673,0.835177,0.005531,2.000000,15.052226,2.193736,43.000000,0.000000,0.621739,1.000000
17.436600,0.606827,0.340459,0.239208,0.882664,0.093075,0.879135,0.003529,2.000000,7.446272,0.145607,39.000000,0.000000,0.333673,0.269044,0.842920,0.042035,0.834071,0.008850,2.000000,16.346862,1.651071,43.000000,0.000000,0.556522,1.000000
17.476601,0.608205,0.334733,0.251954,0.883546,0.089546,0.881782,0.001764,2.000000,7.541127,0.068804,43.000000,0.000000,0.389712,0.253857,0.849558,0.046460,0.834071,0.015487,2.000000,12.471732,1.680705,43.000000,0.000000,0.621739,1.000000
17.516600,0.609583,0.340247,0.239760,0.882664,0.093075,0.881341,0.001323,2.000000,7.393486,0.165216,38.000000,0.000000,0.327677,0.260718,0.891593,0.046460,0.839602,0.051991,2.000000,16.183823,3.992647,38.000000,0.000000,0.465217,1.000000
17.556601,0.610961,0.336321,0.250742,0.884429,0.095721,0.883105,0.001323,2.000000,7.490787,0.000786,39.000000,0.000000,0.394734,0.258474,0.851770,0.044248,0.836283,0.011062,2.000000,15.071006,2.964779,39.000000,0.000000,0.569565,1.000000
17.596601,0.612339,0.378791,0.251635,0.886193,0.096603,0.880606,0.004687,3.000000,7.409865,0.083597,36.000000,3.000000,0.378407,0.280547,0.896018,0.042035,0.869469,0.019539,3.000000,10.930934,3.121593,36.000000,1.000000,0.608696,1.000000
17.636602,0.613718,0.312651,0.234208,0.886193,0.088663,0.880900,0.005293,2.000000,7.547209,0.026502,43.000000,0.000000,0.345376,0.254138,0.860619,0.044248,0.856195,0.004425,2.000000,13.174449,1.800618,42.000000,0.000000,0.543478,1.000000
17.676601,0.615096,0.364887,0.254370,0.883546,0.101897,0.878253,0.003812,3.000000,7.420323,0.090820,36.000000,3.000000,0.392810,0.281173,0.880531,0.042035,0.862094,0.013068,3.000000,12.752578,4.137134,36.500000,1.500000,0.634783,1.000000
17.756603,0.617852,0.356939,0.248627,0.879135,0.093957,0.879135,0.000000,2.000000,7.632563,0.002225,39.000000,0.000000,0.365465,0.278360,0.898230,0.044248,0.878319,0.019911,2.000000,15.180722,2.450287,37.000000,0.000000,0.504348,1.000000
18.156607,0.631633,0.346511,0.261777,0.885311,0.089546,0.880900,0.004411,2.000000,7.595224,0.067588,42.000000,0.000000,0.403606,0.256430,0.858407,0.044248,0.840708,0.017699,2.000000,10.271417,3.312970,42.000000,0.000000,0.504348,1.000000
18.196608,0.633011,0.340406,0.239372,0.879135,0.089546,0.877812,0.000441,2.000000,7.604694,0.044472,42.000000,0.000000,0.333783,0.262820,0.867257,0.042035,0.850664,0.005531,2.000000,13.575990,0.460512,41.000000,0.000000,0.556522,1.000000
18.236609,0.634389,0.336639,0.259187,0.880018,0.086899,0.879576,0.000441,2.000000,7.596484,0.026267,41.000000,0.000000,0.392677,0.256695,0.865044,0.039823,0.848451,0.016593,2.000000,11.533545,2.424784,39.000000,0.000000,0.543478,1.000000
18.276609,0.635767,0.342567,0.237121,0.883546,0.095721,0.881782,0.001764,2.000000,7.419149,0.171106,41.000000,0.000000,0.326704,0.265596,0.834071,0.039823,0.828540,0.005531,2.000000,15.707473,1.481340,42.000000,0.000000,0.582609,1.000000
18.316608,0.637146,0.340794,0.253983,0.880900,0.091310,0.878253,0.002647,2.000000,7.560229,0.026283,39.000000,0.000000,0.384403,0.250943,0.853982,0.035398,0.828540,0.025442,2.000000,11.286791,1.327281,42.000000,0.000000,0.569565,1.000000
18.396610,0.639902,0.321535,0.232361,0.881782,0.087781,0.877371,0.004411,2.000000,7.609029,0.047301,41.000000,0.000000,0.325088,0.243335,0.829646,0.037611,0.825221,0.004425,2.000000,15.243176,1.355247,40.000000,0.000000,0.504348,1.000000
18.476612,0.642658,0.326326,0.228433,0.880018,0.091310,0.876930,0.003088,2.000000,7.519184,0.018734,39.000000,0.000000,0.315487,0.246746,0.856195,0.039823,0.832965,0.023230,2.000000,14.325486,1.737009,42.000000,0.000000,0.452174,1.000000
18.516611,0.644036,0.357556,0.260253,0.887958,0.093075,0.879577,0.001323,2.000000,7.561971,0.090840,44.000000,0.000000,0.385996,0.257133,0.849558,0.048673,0.844027,0.005531,2.000000,12.202872,0.568801,44.000000,0.000000,0.621739,1.000000
18.596613,0.646792,0.367031,0.249499,0.882664,0.092192,0.879135,0.003529,2.000000,7.412475,0.132572,36.000000,0.000000,0.336726,0.271059,0.838496,0.042035,0.834071,0.004425,2.000000,15.886452,2.420621,36.000000,0.000000,0.569565,1.000000
18.636614,0.648170,0.332810,0.235525,0.883546,0.090428,0.881341,0.002206,2.000000,7.599446,0.037798,37.000000,0.000000,0.370332,0.248960,0.840708,0.044248,0.839602,0.001106,2.000000,16.870939,2.838533,36.000000,0.000000,0.543478,1.000000
18.676613,0.649549,0.361367,0.253837,0.876489,0.094839,0.875386,0.000961,4.000000,7.361103,0.157438,36.500000,1.500000,0.382677,0.276349,0.865044,0.039823,0.847345,0.014451,3.000000,12.929200,4.487523,37.000000,0.000000,0.569565,1.000000
18.716614,0.650927,0.316506,0.232387,0.872078,0.087781,0.869872,0.002206,2.000000,7.625636,0.007984,42.000000,0.000000,0.339381,0.249899,0.842920,0.046460,0.838496,0.004425,2.000000,16.308136,2.848611,44.000000,0.000000,0.517391,1.000000
18.756615,0.652305,0.353260,0.260411,0.883546,0.096603,0.877812,0.003088,2.000000,7.470315,0.176398,40.000000,0.000000,0.369956,0.283159,0.851770,0.037611,0.845133,0.004425,2.000000,16.495742,0.926102,42.000000,0.000000,0.478261,1.000000
18.796616,0.653683,0.329263,0.227865,0.876489,0.096603,0.876048,0.000441,2.000000,7.537747,0.032374,40.000000,0.000000,0.350774,0.254982,0.840708,0.042035,0.839602,0.001106,2.000000,18.220868,0.949693,41.000000,0.000000,0.517391,1.000000
18.836615,0.655061,0.356330,0.257113,0.881782,0.099250,0.877371,0.003301,3.000000,7.461054,0.106812,37.500000,0.500000,0.403009,0.271941,0.865044,0.050885,0.846608,0.013315,3.000000,14.623246,4.757350,39.000000,2.000000,0.608696,1.000000
18.916616,0.657817,0.322805,0.230780,0.883546,0.092192,0.879135,0.004411,2.000000,7.516025,0.058830,42.000000,0.000000,0.344602,0.256344,0.858407,0.044248,0.857301,0.001106,2.000000,14.258936,0.433371,37.000000,0.000000,0.491304,1.000000
18.996616,0.660573,0.338544,0.227542,0.892369,0.100132,0.886193,0.006176,2.000000,7.420886,0.053028,37.000000,0.000000,0.335553,0.254240,0.858407,0.037611,0.744100,0.153898,3.000000,13.051347,2.385798,32.000000,2.000000,0.608696,1.000000
23.396667,0.812166,0.361270,0.257937,0.884429,0.093957,0.881782,0.003140,3.000000,7.445349,0.140956,36.000000,5.000000,0.404469,0.261959,0.882743,0.048673,0.851032,0.025311,3.000000,13.141917,2.334132,36.500000,5.500000,0.595652,1.000000
