# date time,time scale,cur mean,cur std,cur max,cur min,cur peak mean,cur peak std,cur peak count,cur peak width mean,cur peak width std,cur gap mean,cur gap std, vol mean,vol std,vol max,vol min,vol peak mean,vol peak std,vol peak count,vol peak width mean,vol peak width std,vol gap mean,vol gap std,score,label
27.925560,1.136735,0.445905,0.211767,0.888174,0.196299,0.879324,0.006667,3.000000,7.268935,0.031477,28.000000,0.000000,0.350985,0.265250,0.803084,0.024911,0.796758,0.007334,3.000000,13.892164,0.204406,28.500000,0.500000,0.582609,5.000000
27.965561,1.138361,0.435310,0.242098,0.868866,0.169751,0.860821,0.004959,4.000000,7.097002,0.562347,30.000000,2.943920,0.415042,0.275771,0.907473,0.022539,0.833926,0.043000,4.000000,12.440516,3.673870,29.333333,3.299832,0.478261,5.000000
28.005562,1.139986,0.338270,0.205362,0.864843,0.159292,0.860821,0.004023,2.000000,7.372711,0.020915,37.000000,0.000000,0.316299,0.256010,0.810202,0.020166,0.809015,0.001186,2.000000,17.533614,0.775127,41.000000,0.000000,0.282609,5.000000
28.045563,1.141612,0.380386,0.229323,0.857603,0.160097,0.857334,0.000379,3.000000,7.364147,0.049583,36.000000,0.000000,0.372052,0.267087,0.805457,0.022539,0.799921,0.004875,3.000000,16.909508,0.802971,36.000000,1.000000,0.373913,5.000000
28.085562,1.143238,0.376372,0.231246,0.863234,0.156879,0.858943,0.003618,3.000000,7.348090,0.122123,36.000000,1.000000,0.351673,0.279953,0.812574,0.020166,0.806248,0.004474,3.000000,13.874916,5.221833,37.000000,0.000000,0.400000,5.000000
28.125563,1.144863,0.363733,0.222040,0.858407,0.160901,0.851971,0.002414,2.000000,7.455825,0.004140,36.000000,0.000000,0.325314,0.275079,0.822064,0.017794,0.803084,0.010066,3.000000,18.370781,0.128744,36.000000,0.000000,0.400000,5.000000
28.165564,1.146489,0.372591,0.216699,0.860016,0.162510,0.853178,0.002816,2.000000,7.434248,0.019468,34.000000,0.000000,0.339075,0.265919,0.836299,0.015421,0.799526,0.003559,2.000000,16.511984,0.654041,29.000000,0.000000,0.386957,5.000000
28.205564,1.148114,0.390909,0.214109,0.863234,0.163315,0.855994,0.003218,2.000000,7.425860,0.018385,35.000000,0.000000,0.370463,0.268777,0.812574,0.017794,0.805457,0.007117,2.000000,15.722821,0.041370,34.000000,0.000000,0.321739,5.000000
28.245565,1.149740,0.364618,0.193219,0.859212,0.000000,0.855994,0.003218,2.000000,7.407366,0.000109,35.000000,0.000000,0.377023,0.263005,0.812574,0.000000,0.739027,0.094125,3.000000,19.013744,4.654190,41.500000,7.500000,0.269565,5.000000
3.645247,0.160000,0.522104,0.252352,0.860016,0.104183,0.860016,0.000000,1.000000,42.478193,0.000000,0.000000,0.000000,0.282752,0.234807,0.776987,0.046263,0.776987,0.000000,1.000000,31.060732,0.000000,0.000000,0.000000,0.165217,4.000000
3.685248,0.161626,0.514208,0.257944,0.995173,0.268705,0.990507,0.002408,5.000000,6.421193,0.591030,28.333333,3.091206,0.532883,0.303480,1.000000,0.058126,0.989324,0.010807,4.000000,10.463664,4.542802,29.333333,2.357023,0.413043,4.000000
3.725248,0.163251,0.565020,0.239471,0.996782,0.292840,0.994100,0.002307,3.000000,6.992660,0.025311,28.000000,2.000000,0.489609,0.269201,0.964413,0.081851,0.950178,0.010785,3.000000,13.207656,4.122185,27.000000,2.000000,0.543478,4.000000
3.765249,0.164877,0.622269,0.231935,0.995173,0.294449,0.992223,0.003618,3.000000,6.824025,0.302389,30.000000,3.000000,0.437461,0.331094,0.995255,0.058126,0.982602,0.014668,3.000000,10.766569,1.269839,30.000000,4.000000,0.426087,4.000000
3.805249,0.166502,0.605744,0.225353,0.997587,0.292840,0.991150,0.005255,3.000000,7.045300,0.068256,27.000000,1.000000,0.422610,0.293013,0.973903,0.074733,0.960459,0.009941,3.000000,10.740009,1.739680,29.500000,0.500000,0.543478,4.000000
3.845250,0.168128,0.617136,0.238271,0.998391,0.298471,0.994771,0.003243,4.000000,6.842959,0.300174,27.666667,1.247219,0.466358,0.304718,0.995255,0.060498,0.957889,0.027788,4.000000,9.902591,2.425176,27.666667,0.471405,0.478261,4.000000
3.885250,0.169754,0.599300,0.232208,1.000000,0.292035,0.996782,0.002368,3.000000,6.994729,0.036578,27.500000,1.500000,0.412195,0.290642,0.964413,0.051008,0.958086,0.005918,3.000000,12.141356,2.234770,28.500000,0.500000,0.595652,4.000000
3.925251,0.171379,0.613934,0.243211,0.996782,0.296058,0.994972,0.002231,4.000000,6.750487,0.513272,28.333333,0.471405,0.480308,0.282659,0.912218,0.074733,0.907473,0.003751,4.000000,10.518043,3.700739,27.666667,1.885618,0.439130,4.000000
3.965251,0.173005,0.623250,0.230570,0.997586,0.296058,0.995709,0.001367,3.000000,6.968286,0.049222,30.500000,1.500000,0.422562,0.292273,0.919336,0.069988,0.905892,0.011676,3.000000,12.644358,1.359251,29.000000,3.000000,0.543478,4.000000
4.005252,0.174630,0.612896,0.230436,0.993564,0.292840,0.992223,0.001367,3.000000,6.988175,0.103179,26.500000,2.500000,0.431554,0.284465,0.921708,0.046263,0.909055,0.009154,3.000000,12.862923,0.188080,28.000000,0.000000,0.504348,4.000000
4.045252,0.176256,0.611601,0.240363,0.998391,0.296058,0.989541,0.005367,4.000000,6.793518,0.245466,27.000000,2.160247,0.460664,0.283624,0.940688,0.060498,0.906880,0.020978,4.000000,11.071622,2.898498,27.333333,2.494438,0.530435,4.000000
4.085253,0.177882,0.607401,0.230267,0.983105,0.283186,0.979083,0.002863,3.000000,6.841020,0.044263,27.000000,1.000000,0.413381,0.284718,0.902728,0.051008,0.896402,0.005918,3.000000,13.261825,0.426593,25.500000,2.500000,0.647826,4.000000
4.125253,0.179507,0.584610,0.230611,0.978278,0.266291,0.964870,0.005587,3.000000,6.926100,0.041195,26.500000,0.500000,0.420783,0.283617,0.897983,0.046263,0.891657,0.005918,3.000000,12.803940,0.242908,26.000000,3.000000,0.608696,4.000000
4.165254,0.181133,0.565358,0.238673,0.959775,0.246983,0.955350,0.004461,4.000000,6.863332,0.165566,27.333333,0.942809,0.448470,0.285928,0.912218,0.041518,0.885528,0.018406,4.000000,12.303800,1.082868,28.000000,1.632993,0.621739,4.000000
4.205254,0.182758,0.573982,0.227251,0.946903,0.235720,0.946299,0.000667,4.000000,6.854561,0.172139,26.000000,3.000000,0.423582,0.293064,0.900356,0.041518,0.877817,0.013885,4.000000,11.315545,3.482410,25.666667,3.091206,0.517391,4.000000
4.285255,0.186009,0.525784,0.231127,0.924377,0.209171,0.916331,0.006335,4.000000,7.272229,0.201063,27.333333,2.494438,0.441400,0.287720,0.876631,0.039146,0.867734,0.007935,4.000000,12.163420,1.603311,27.333333,0.942809,0.634783,4.000000
22.965496,0.945162,0.464626,0.244322,0.894610,0.185841,0.889582,0.005163,4.000000,6.911563,0.827636,28.666667,4.921608,0.433618,0.290400,0.881376,0.024911,0.868327,0.011440,4.000000,11.885794,3.636455,29.666667,5.312459,0.556522,3.000000
23.125498,0.951664,0.474191,0.236214,0.895414,0.178600,0.893269,0.002487,3.000000,6.704058,0.971593,30.000000,0.000000,0.407450,0.294046,0.869514,0.032028,0.862396,0.008444,3.000000,12.086496,4.682832,31.500000,2.500000,0.634783,3.000000
23.285500,0.958166,0.454562,0.234705,0.893805,0.181014,0.890587,0.003218,2.000000,7.595965,0.047413,34.000000,0.000000,0.387331,0.286618,0.876631,0.029656,0.857651,0.018980,2.000000,14.970785,2.184459,32.000000,0.000000,0.595652,3.000000
26.005535,1.068707,0.436243,0.226892,0.899437,0.180209,0.893269,0.004471,3.000000,7.327475,0.122021,32.500000,3.500000,0.377604,0.281414,0.845789,0.027284,0.841044,0.003355,3.000000,12.184399,3.645683,34.000000,7.000000,0.621739,3.000000
26.285540,1.080086,0.459549,0.229816,0.891392,0.176187,0.887369,0.002276,3.000000,7.278189,0.144202,33.500000,2.500000,0.380380,0.272888,0.862396,0.024911,0.821273,0.007829,3.000000,13.640117,4.296544,34.000000,4.000000,0.621739,3.000000
27.485554,1.128854,0.438109,0.226629,0.897023,0.181818,0.893805,0.003010,3.000000,7.440873,0.065708,33.000000,4.000000,0.400759,0.282864,0.897983,0.027284,0.868723,0.021773,3.000000,12.482696,3.571303,34.000000,5.000000,0.608696,5.000000
27.525555,1.130479,0.438512,0.224502,0.893001,0.181014,0.888710,0.003104,3.000000,7.410073,0.138748,33.500000,3.500000,0.383061,0.291912,0.919336,0.027284,0.888494,0.028536,3.000000,11.599018,3.072540,34.500000,2.500000,0.569565,5.000000
27.565556,1.132105,0.433057,0.228374,0.888174,0.174578,0.885760,0.001738,3.000000,7.175307,0.539235,35.000000,1.000000,0.378363,0.287331,0.881376,0.027284,0.875049,0.004875,3.000000,12.521539,4.797711,35.500000,1.500000,0.582609,5.000000
27.605556,1.133730,0.385945,0.209617,0.898632,0.176187,0.893805,0.004827,2.000000,7.529831,0.011624,39.000000,0.000000,0.348114,0.268678,0.862396,0.024911,0.858838,0.003559,2.000000,18.088451,0.106546,41.000000,0.000000,0.413043,5.000000
27.645557,1.135356,0.416951,0.233915,0.896219,0.177796,0.893001,0.002628,3.000000,7.312064,0.188048,40.000000,3.000000,0.381803,0.293607,0.869514,0.029656,0.867141,0.001937,3.000000,12.025006,4.128277,40.500000,0.500000,0.543478,5.000000
27.685556,1.136982,0.381545,0.211182,0.892196,0.169751,0.886163,0.006034,2.000000,7.570847,0.004953,39.000000,0.000000,0.341044,0.265918,0.883748,0.024911,0.863582,0.020166,2.000000,17.168612,1.548975,37.000000,0.000000,0.386957,5.000000
27.725557,1.138607,0.417128,0.234293,0.897828,0.179405,0.892733,0.004660,3.000000,7.243876,0.326608,40.000000,1.000000,0.377177,0.295125,0.871886,0.029656,0.867141,0.005125,3.000000,13.283606,4.871593,40.000000,1.000000,0.634783,5.000000
27.765558,1.140233,0.383347,0.210182,0.893001,0.173773,0.891392,0.001609,2.000000,7.569816,0.037757,41.000000,0.000000,0.341993,0.260413,0.862396,0.029656,0.851720,0.010676,2.000000,15.775868,1.532239,42.000000,0.000000,0.478261,5.000000
27.925560,1.146735,0.445905,0.211767,0.888174,0.196299,0.879324,0.006667,3.000000,7.268935,0.031477,28.000000,0.000000,0.350985,0.265250,0.803084,0.024911,0.796758,0.007334,3.000000,13.892164,0.204406,28.500000,0.500000,0.582609,5.000000
27.965561,1.148361,0.435310,0.242098,0.868866,0.169751,0.860821,0.004959,4.000000,7.097002,0.562347,30.000000,2.943920,0.415042,0.275771,0.907473,0.022539,0.833926,0.043000,4.000000,12.440516,3.673870,29.333333,3.299832,0.478261,5.000000
28.005562,1.149986,0.338270,0.205362,0.864843,0.159292,0.860821,0.004023,2.000000,7.372711,0.020915,37.000000,0.000000,0.316299,0.256010,0.810202,0.020166,0.809015,0.001186,2.000000,17.533614,0.775127,41.000000,0.000000,0.282609,5.000000
28.045563,1.151612,0.380386,0.229323,0.857603,0.160097,0.857334,0.000379,3.000000,7.364147,0.049583,36.000000,0.000000,0.372052,0.267087,0.805457,0.022539,0.799921,0.004875,3.000000,16.909508,0.802971,36.000000,1.000000,0.373913,5.000000
28.085562,1.153238,0.376372,0.231246,0.863234,0.156879,0.858943,0.003618,3.000000,7.348090,0.122123,36.000000,1.000000,0.351673,0.279953,0.812574,0.020166,0.806248,0.004474,3.000000,13.874916,5.221833,37.000000,0.000000,0.400000,5.000000
28.125563,1.154863,0.363733,0.222040,0.858407,0.160901,0.851971,0.002414,2.000000,7.455825,0.004140,36.000000,0.000000,0.325314,0.275079,0.822064,0.017794,0.803084,0.010066,3.000000,18.370781,0.128744,36.000000,0.000000,0.400000,5.000000
28.165564,1.156489,0.372591,0.216699,0.860016,0.162510,0.853178,0.002816,2.000000,7.434248,0.019468,34.000000,0.000000,0.339075,0.265919,0.836299,0.015421,0.799526,0.003559,2.000000,16.511984,0.654041,29.000000,0.000000,0.386957,5.000000
28.205564,1.158114,0.390909,0.214109,0.863234,0.163315,0.855994,0.003218,2.000000,7.425860,0.018385,35.000000,0.000000,0.370463,0.268777,0.812574,0.017794,0.805457,0.007117,2.000000,15.722821,0.041370,34.000000,0.000000,0.321739,5.000000
28.245565,1.159740,0.364618,0.193219,0.859212,0.000000,0.855994,0.003218,2.000000,7.407366,0.000109,35.000000,0.000000,0.377023,0.263005,0.812574,0.000000,0.739027,0.094125,3.000000,19.013744,4.654190,41.500000,7.500000,0.269565,5.000000
3.645247,0.170000,0.522104,0.252352,0.860016,0.104183,0.860016,0.000000,1.000000,42.478193,0.000000,0.000000,0.000000,0.282752,0.234807,0.776987,0.046263,0.776987,0.000000,1.000000,31.060732,0.000000,0.000000,0.000000,0.165217,4.000000
3.685248,0.171626,0.514208,0.257944,0.995173,0.268705,0.990507,0.002408,5.000000,6.421193,0.591030,28.333333,3.091206,0.532883,0.303480,1.000000,0.058126,0.989324,0.010807,4.000000,10.463664,4.542802,29.333333,2.357023,0.413043,4.000000
3.725248,0.173251,0.565020,0.239471,0.996782,0.292840,0.994100,0.002307,3.000000,6.992660,0.025311,28.000000,2.000000,0.489609,0.269201,0.964413,0.081851,0.950178,0.010785,3.000000,13.207656,4.122185,27.000000,2.000000,0.543478,4.000000
3.765249,0.174877,0.622269,0.231935,0.995173,0.294449,0.992223,0.003618,3.000000,6.824025,0.302389,30.000000,3.000000,0.437461,0.331094,0.995255,0.058126,0.982602,0.014668,3.000000,10.766569,1.269839,30.000000,4.000000,0.426087,4.000000
3.805249,0.176502,0.605744,0.225353,0.997587,0.292840,0.991150,0.005255,3.000000,7.045300,0.068256,27.000000,1.000000,0.422610,0.293013,0.973903,0.074733,0.960459,0.009941,3.000000,10.740009,1.739680,29.500000,0.500000,0.543478,4.000000
3.845250,0.178128,0.617136,0.238271,0.998391,0.298471,0.994771,0.003243,4.000000,6.842959,0.300174,27.666667,1.247219,0.466358,0.304718,0.995255,0.060498,0.957889,0.027788,4.000000,9.902591,2.425176,27.666667,0.471405,0.478261,4.000000
3.885250,0.179754,0.599300,0.232208,1.000000,0.292035,0.996782,0.002368,3.000000,6.994729,0.036578,27.500000,1.500000,0.412195,0.290642,0.964413,0.051008,0.958086,0.005918,3.000000,12.141356,2.234770,28.500000,0.500000,0.595652,4.000000
3.925251,0.181379,0.613934,0.243211,0.996782,0.296058,0.994972,0.002231,4.000000,6.750487,0.513272,28.333333,0.471405,0.480308,0.282659,0.912218,0.074733,0.907473,0.003751,4.000000,10.518043,3.700739,27.666667,1.885618,0.439130,4.000000
3.965251,0.183005,0.623250,0.230570,0.997586,0.296058,0.995709,0.001367,3.000000,6.968286,0.049222,30.500000,1.500000,0.422562,0.292273,0.919336,0.069988,0.905892,0.011676,3.000000,12.644358,1.359251,29.000000,3.000000,0.543478,4.000000
4.005252,0.184630,0.612896,0.230436,0.993564,0.292840,0.992223,0.001367,3.000000,6.988175,0.103179,26.500000,2.500000,0.431554,0.284465,0.921708,0.046263,0.909055,0.009154,3.000000,12.862923,0.188080,28.000000,0.000000,0.504348,4.000000
4.045252,0.186256,0.611601,0.240363,0.998391,0.296058,0.989541,0.005367,4.000000,6.793518,0.245466,27.000000,2.160247,0.460664,0.283624,0.940688,0.060498,0.906880,0.020978,4.000000,11.071622,2.898498,27.333333,2.494438,0.530435,4.000000
4.085253,0.187882,0.607401,0.230267,0.983105,0.283186,0.979083,0.002863,3.000000,6.841020,0.044263,27.000000,1.000000,0.413381,0.284718,0.902728,0.051008,0.896402,0.005918,3.000000,13.261825,0.426593,25.500000,2.500000,0.647826,4.000000
4.125253,0.189507,0.584610,0.230611,0.978278,0.266291,0.964870,0.005587,3.000000,6.926100,0.041195,26.500000,0.500000,0.420783,0.283617,0.897983,0.046263,0.891657,0.005918,3.000000,12.803940,0.242908,26.000000,3.000000,0.608696,4.000000
4.165254,0.191133,0.565358,0.238673,0.959775,0.246983,0.955350,0.004461,4.000000,6.863332,0.165566,27.333333,0.942809,0.448470,0.285928,0.912218,0.041518,0.885528,0.018406,4.000000,12.303800,1.082868,28.000000,1.632993,0.621739,4.000000
4.205254,0.192758,0.573982,0.227251,0.946903,0.235720,0.946299,0.000667,4.000000,6.854561,0.172139,26.000000,3.000000,0.423582,0.293064,0.900356,0.041518,0.877817,0.013885,4.000000,11.315545,3.482410,25.666667,3.091206,0.517391,4.000000
4.285255,0.196009,0.525784,0.231127,0.924377,0.209171,0.916331,0.006335,4.000000,7.272229,0.201063,27.333333,2.494438,0.441400,0.287720,0.876631,0.039146,0.867734,0.007935,4.000000,12.163420,1.603311,27.333333,0.942809,0.634783,4.000000
22.965496,0.955162,0.464626,0.244322,0.894610,0.185841,0.889582,0.005163,4.000000,6.911563,0.827636,28.666667,4.921608,0.433618,0.290400,0.881376,0.024911,0.868327,0.011440,4.000000,11.885794,3.636455,29.666667,5.312459,0.556522,3.000000
23.125498,0.961664,0.474191,0.236214,0.895414,0.178600,0.893269,0.002487,3.000000,6.704058,0.971593,30.000000,0.000000,0.407450,0.294046,0.869514,0.032028,0.862396,0.008444,3.000000,12.086496,4.682832,31.500000,2.500000,0.634783,3.000000
23.285500,0.968166,0.454562,0.234705,0.893805,0.181014,0.890587,0.003218,2.000000,7.595965,0.047413,34.000000,0.000000,0.387331,0.286618,0.876631,0.029656,0.857651,0.018980,2.000000,14.970785,2.184459,32.000000,0.000000,0.595652,3.000000
26.005535,1.078707,0.436243,0.226892,0.899437,0.180209,0.893269,0.004471,3.000000,7.327475,0.122021,32.500000,3.500000,0.377604,0.281414,0.845789,0.027284,0.841044,0.003355,3.000000,12.184399,3.645683,34.000000,7.000000,0.621739,3.000000
26.285540,1.090086,0.459549,0.229816,0.891392,0.176187,0.887369,0.002276,3.000000,7.278189,0.144202,33.500000,2.500000,0.380380,0.272888,0.862396,0.024911,0.821273,0.007829,3.000000,13.640117,4.296544,34.000000,4.000000,0.621739,3.000000
27.485554,1.138854,0.438109,0.226629,0.897023,0.181818,0.893805,0.003010,3.000000,7.440873,0.065708,33.000000,4.000000,0.400759,0.282864,0.897983,0.027284,0.868723,0.021773,3.000000,12.482696,3.571303,34.000000,5.000000,0.608696,5.000000
27.525555,1.140479,0.438512,0.224502,0.893001,0.181014,0.888710,0.003104,3.000000,7.410073,0.138748,33.500000,3.500000,0.383061,0.291912,0.919336,0.027284,0.888494,0.028536,3.000000,11.599018,3.072540,34.500000,2.500000,0.569565,5.000000
27.565556,1.142105,0.433057,0.228374,0.888174,0.174578,0.885760,0.001738,3.000000,7.175307,0.539235,35.000000,1.000000,0.378363,0.287331,0.881376,0.027284,0.875049,0.004875,3.000000,12.521539,4.797711,35.500000,1.500000,0.582609,5.000000
27.605556,1.143730,0.385945,0.209617,0.898632,0.176187,0.893805,0.004827,2.000000,7.529831,0.011624,39.000000,0.000000,0.348114,0.268678,0.862396,0.024911,0.858838,0.003559,2.000000,18.088451,0.106546,41.000000,0.000000,0.413043,5.000000
27.645557,1.145356,0.416951,0.233915,0.896219,0.177796,0.893001,0.002628,3.000000,7.312064,0.188048,40.000000,3.000000,0.381803,0.293607,0.869514,0.029656,0.867141,0.001937,3.000000,12.025006,4.128277,40.500000,0.500000,0.543478,5.000000
27.685556,1.146982,0.381545,0.211182,0.892196,0.169751,0.886163,0.006034,2.000000,7.570847,0.004953,39.000000,0.000000,0.341044,0.265918,0.883748,0.024911,0.863582,0.020166,2.000000,17.168612,1.548975,37.000000,0.000000,0.386957,5.000000
27.725557,1.148607,0.417128,0.234293,0.897828,0.179405,0.892733,0.004660,3.000000,7.243876,0.326608,40.000000,1.000000,0.377177,0.295125,0.871886,0.029656,0.867141,0.005125,3.000000,13.283606,4.871593,40.000000,1.000000,0.634783,5.000000
27.765558,1.150233,0.383347,0.210182,0.893001,0.173773,0.891392,0.001609,2.000000,7.569816,0.037757,41.000000,0.000000,0.341993,0.260413,0.862396,0.029656,0.851720,0.010676,2.000000,15.775868,1.532239,42.000000,0.000000,0.478261,5.000000
27.925560,1.156735,0.445905,0.211767,0.888174,0.196299,0.879324,0.006667,3.000000,7.268935,0.031477,28.000000,0.000000,0.350985,0.265250,0.803084,0.024911,0.796758,0.007334,3.000000,13.892164,0.204406,28.500000,0.500000,0.582609,5.000000
27.965561,1.158361,0.435310,0.242098,0.868866,0.169751,0.860821,0.004959,4.000000,7.097002,0.562347,30.000000,2.943920,0.415042,0.275771,0.907473,0.022539,0.833926,0.043000,4.000000,12.440516,3.673870,29.333333,3.299832,0.478261,5.000000
28.005562,1.159986,0.338270,0.205362,0.864843,0.159292,0.860821,0.004023,2.000000,7.372711,0.020915,37.000000,0.000000,0.316299,0.256010,0.810202,0.020166,0.809015,0.001186,2.000000,17.533614,0.775127,41.000000,0.000000,0.282609,5.000000
28.045563,1.161612,0.380386,0.229323,0.857603,0.160097,0.857334,0.000379,3.000000,7.364147,0.049583,36.000000,0.000000,0.372052,0.267087,0.805457,0.022539,0.799921,0.004875,3.000000,16.909508,0.802971,36.000000,1.000000,0.373913,5.000000
28.085562,1.163238,0.376372,0.231246,0.863234,0.156879,0.858943,0.003618,3.000000,7.348090,0.122123,36.000000,1.000000,0.351673,0.279953,0.812574,0.020166,0.806248,0.004474,3.000000,13.874916,5.221833,37.000000,0.000000,0.400000,5.000000
28.125563,1.164863,0.363733,0.222040,0.858407,0.160901,0.851971,0.002414,2.000000,7.455825,0.004140,36.000000,0.000000,0.325314,0.275079,0.822064,0.017794,0.803084,0.010066,3.000000,18.370781,0.128744,36.000000,0.000000,0.400000,5.000000
28.165564,1.166489,0.372591,0.216699,0.860016,0.162510,0.853178,0.002816,2.000000,7.434248,0.019468,34.000000,0.000000,0.339075,0.265919,0.836299,0.015421,0.799526,0.003559,2.000000,16.511984,0.654041,29.000000,0.000000,0.386957,5.000000
28.205564,1.168114,0.390909,0.214109,0.863234,0.163315,0.855994,0.003218,2.000000,7.425860,0.018385,35.000000,0.000000,0.370463,0.268777,0.812574,0.017794,0.805457,0.007117,2.000000,15.722821,0.041370,34.000000,0.000000,0.321739,5.000000
28.245565,1.169740,0.364618,0.193219,0.859212,0.000000,0.855994,0.003218,2.000000,7.407366,0.000109,35.000000,0.000000,0.377023,0.263005,0.812574,0.000000,0.739027,0.094125,3.000000,19.013744,4.654190,41.500000,7.500000,0.269565,5.000000
3.645247,0.180000,0.522104,0.252352,0.860016,0.104183,0.860016,0.000000,1.000000,42.478193,0.000000,0.000000,0.000000,0.282752,0.234807,0.776987,0.046263,0.776987,0.000000,1.000000,31.060732,0.000000,0.000000,0.000000,0.165217,4.000000
3.685248,0.181626,0.514208,0.257944,0.995173,0.268705,0.990507,0.002408,5.000000,6.421193,0.591030,28.333333,3.091206,0.532883,0.303480,1.000000,0.058126,0.989324,0.010807,4.000000,10.463664,4.542802,29.333333,2.357023,0.413043,4.000000
3.725248,0.183251,0.565020,0.239471,0.996782,0.292840,0.994100,0.002307,3.000000,6.992660,0.025311,28.000000,2.000000,0.489609,0.269201,0.964413,0.081851,0.950178,0.010785,3.000000,13.207656,4.122185,27.000000,2.000000,0.543478,4.000000
3.765249,0.184877,0.622269,0.231935,0.995173,0.294449,0.992223,0.003618,3.000000,6.824025,0.302389,30.000000,3.000000,0.437461,0.331094,0.995255,0.058126,0.982602,0.014668,3.000000,10.766569,1.269839,30.000000,4.000000,0.426087,4.000000
3.805249,0.186502,0.605744,0.225353,0.997587,0.292840,0.991150,0.005255,3.000000,7.045300,0.068256,27.000000,1.000000,0.422610,0.293013,0.973903,0.074733,0.960459,0.009941,3.000000,10.740009,1.739680,29.500000,0.500000,0.543478,4.000000
3.845250,0.188128,0.617136,0.238271,0.998391,0.298471,0.994771,0.003243,4.000000,6.842959,0.300174,27.666667,1.247219,0.466358,0.304718,0.995255,0.060498,0.957889,0.027788,4.000000,9.902591,2.425176,27.666667,0.471405,0.478261,4.000000
3.885250,0.189754,0.599300,0.232208,1.000000,0.292035,0.996782,0.002368,3.000000,6.994729,0.036578,27.500000,1.500000,0.412195,0.290642,0.964413,0.051008,0.958086,0.005918,3.000000,12.141356,2.234770,28.500000,0.500000,0.595652,4.000000
3.925251,0.191379,0.613934,0.243211,0.996782,0.296058,0.994972,0.002231,4.000000,6.750487,0.513272,28.333333,0.471405,0.480308,0.282659,0.912218,0.074733,0.907473,0.003751,4.000000,10.518043,3.700739,27.666667,1.885618,0.439130,4.000000
3.965251,0.193005,0.623250,0.230570,0.997586,0.296058,0.995709,0.001367,3.000000,6.968286,0.049222,30.500000,1.500000,0.422562,0.292273,0.919336,0.069988,0.905892,0.011676,3.000000,12.644358,1.359251,29.000000,3.000000,0.543478,4.000000
4.005252,0.194630,0.612896,0.230436,0.993564,0.292840,0.992223,0.001367,3.000000,6.988175,0.103179,26.500000,2.500000,0.431554,0.284465,0.921708,0.046263,0.909055,0.009154,3.000000,12.862923,0.188080,28.000000,0.000000,0.504348,4.000000
4.045252,0.196256,0.611601,0.240363,0.998391,0.296058,0.989541,0.005367,4.000000,6.793518,0.245466,27.000000,2.160247,0.460664,0.283624,0.940688,0.060498,0.906880,0.020978,4.000000,11.071622,2.898498,27.333333,2.494438,0.530435,4.000000
4.085253,0.197882,0.607401,0.230267,0.983105,0.283186,0.979083,0.002863,3.000000,6.841020,0.044263,27.000000,1.000000,0.413381,0.284718,0.902728,0.051008,0.896402,0.005918,3.000000,13.261825,0.426593,25.500000,2.500000,0.647826,4.000000
4.125253,0.199507,0.584610,0.230611,0.978278,0.266291,0.964870,0.005587,3.000000,6.926100,0.041195,26.500000,0.500000,0.420783,0.283617,0.897983,0.046263,0.891657,0.005918,3.000000,12.803940,0.242908,26.000000,3.000000,0.608696,4.000000
4.165254,0.201133,0.565358,0.238673,0.959775,0.246983,0.955350,0.004461,4.000000,6.863332,0.165566,27.333333,0.942809,0.448470,0.285928,0.912218,0.041518,0.885528,0.018406,4.000000,12.303800,1.082868,28.000000,1.632993,0.621739,4.000000
4.205254,0.202758,0.573982,0.227251,0.946903,0.235720,0.946299,0.000667,4.000000,6.854561,0.172139,26.000000,3.000000,0.423582,0.293064,0.900356,0.041518,0.877817,0.013885,4.000000,11.315545,3.482410,25.666667,3.091206,0.517391,4.000000
4.285255,0.206009,0.525784,0.231127,0.924377,0.209171,0.916331,0.006335,4.000000,7.272229,0.201063,27.333333,2.494438,0.441400,0.287720,0.876631,0.039146,0.867734,0.007935,4.000000,12.163420,1.603311,27.333333,0.942809,0.634783,4.000000
22.965496,0.965162,0.464626,0.244322,0.894610,0.185841,0.889582,0.005163,4.000000,6.911563,0.827636,28.666667,4.921608,0.433618,0.290400,0.881376,0.024911,0.868327,0.011440,4.000000,11.885794,3.636455,29.666667,5.312459,0.556522,3.000000
23.125498,0.971664,0.474191,0.236214,0.895414,0.178600,0.893269,0.002487,3.000000,6.704058,0.971593,30.000000,0.000000,0.407450,0.294046,0.869514,0.032028,0.862396,0.008444,3.000000,12.086496,4.682832,31.500000,2.500000,0.634783,3.000000
23.285500,0.978166,0.454562,0.234705,0.893805,0.181014,0.890587,0.003218,2.000000,7.595965,0.047413,34.000000,0.000000,0.387331,0.286618,0.876631,0.029656,0.857651,0.018980,2.000000,14.970785,2.184459,32.000000,0.000000,0.595652,3.000000
26.005535,1.088707,0.436243,0.226892,0.899437,0.180209,0.893269,0.004471,3.000000,7.327475,0.122021,32.500000,3.500000,0.377604,0.281414,0.845789,0.027284,0.841044,0.003355,3.000000,12.184399,3.645683,34.000000,7.000000,0.621739,3.000000
26.285540,1.100086,0.459549,0.229816,0.891392,0.176187,0.887369,0.002276,3.000000,7.278189,0.144202,33.500000,2.500000,0.380380,0.272888,0.862396,0.024911,0.821273,0.007829,3.000000,13.640117,4.296544,34.000000,4.000000,0.621739,3.000000
